6375	25.08074	102.71554
6376	25.24053	103.007538
6377	25.095671	102.733673
6378	25.0424	102.77169
6379	25.01233	102.76677
6380	25.014	102.71586
6381	24.990259	102.67627
6382	24.97549	102.76527
6383	25.03377	102.711868
6384	25.033556	102.653068
6385	25.03505	102.7044
6386	25.08707	102.732651
6387	25.0116	102.736603
6388	25.032669	102.652679
6389	25.06286	102.735924
6390	24.976139	102.6838
6391	25.055099	102.696869
6392	24.97614	102.6838
6393	25.06587	102.7499
6394	25.029181	102.709488
6395	25.08073	102.71955
6396	25.0404	102.705498
6397	25.09652	102.715173
6398	25.059601	102.759804
6399	25.0343	102.7108
6400	24.96755	102.831932
6401	25.0348	102.710297
6402	24.983709	102.713722
6403	25.0337	102.7431
6404	25.247369	102.999577
6405	25.08828	102.718521
6406	25.0375	102.715157
6407	25.041651	102.711632
6408	25.11145	102.72673
6409	25.038191	102.748978
6410	25.04888	102.6796
6411	25.247368	102.99958
6412	25.03157	102.731262
6413	25.067841	102.726761
6414	25.23146	103.00514
6415	25.0987	102.9303
6416	25.074223	102.691086
6417	25.016371	102.722267
6418	25.017909	102.70811
6419	25.008101	102.763802
6420	25.032806	102.708282
6421	25.00934	102.687592
6422	25.08839	102.74242
6423	25.096144	102.928284
6424	25.130119	102.730957
6425	25.044531	102.672539
6426	24.99451	102.70096
6427	25.09882	102.732498
6428	25.098789	102.732628
6429	25.240665	103.003654
6430	25.240665	103.003654
6431	25.07562	102.69778
6432	25.240665	103.003654
6433	24.93933	102.79811
6434	25.240665	103.003654
6435	25.240665	103.003654
6436	25.0142	102.69079
6437	25.096144	102.928284
6438	25.06374	102.687492
6439	25.061986	102.724654
6440	25.015234	102.721747
6441	25.096144	102.928284
6442	25.0972	102.927002
6443	24.93347	102.778008
6444	24.95839	102.63367
6445	24.99844	102.73342
6446	25.04303	102.706467
6447	25.0075	102.6805
6448	25.057739	102.718246
6449	25.08519	102.64702
6450	24.974874	102.79521
6451	25.096144	102.928284
6452	25.030621	102.751732
6453	25.044571	102.688118
6454	25.048071	102.73703
6455	25.096144	102.928284
6456	25.03384	102.719276
6457	25.044085	102.698685
6458	25.048085	102.714482
6459	25.069941	102.719292
6460	25.044085	102.698685
6461	24.791731	102.598984
6462	25.00779	102.739738
6463	25.035801	102.712502
6464	25.246861	103.006599
6465	25.013371	102.735741
6466	25.02026	102.696793
6467	25.06979	102.701752
6468	25.01207	102.72644
6469	25.04784	102.886375
6470	25.240665	103.003654
6471	25.034401	102.710999
6472	24.96568	102.68061
6473	24.932541	102.778831
6474	25.06364	102.66077
6475	25.051733	102.741859
6476	25.104219	102.732857
6477	25.249043	103.007812
6478	25.014059	102.723862
6479	25.130088	102.748744
6480	25.0054	102.820801
6481	25.040796	102.86097
6482	25.10595	102.76483
6483	25.096144	102.928284
6484	24.9958	102.7667
6485	25.038208	102.699173
6486	25.050301	102.7043
6487	25.04712	102.72749
6488	25.041322	102.70983
6489	25.036272	102.715294
6490	25.0624	102.72846
6491	25.075199	102.920197
6492	24.99795	102.70206
6493	25.11183	102.701698
6494	25.01259	102.731972
6495	25.24314	103.00243
6496	24.9588	102.7925
6497	25.06918	102.66472
6498	24.99437	102.70807
6499	25.08365	102.73886
6500	25.0788	102.9158
6501	24.97192	102.624619
6502	25.247369	102.999577
6503	25.050301	102.7043
6504	25.048768	102.726534
6505	25.036114	102.707527
6506	24.95719	102.641602
6507	25.027761	102.689201
6508	25.099743	102.925621
6509	25.05614	102.71173
6510	24.966169	102.667419
6511	24.95875	102.665413
6512	25.041964	102.757942
6513	25.04784	102.728073
6514	25.011801	102.674438
6515	25.247369	102.999577
6516	25.0106	102.74744
6517	25.118819	102.738718
6518	24.9746	102.6748
6519	25.09292	102.772461
6520	24.946762	102.777988
6521	25.036114	102.707527
6522	24.994539	102.779823
6523	24.98335	102.75855
6524	25.052059	102.705772
6525	25.118641	102.739929
6526	25.09317	102.835907
6527	25.07755	102.75142
6528	25.08033	102.727661
6529	25.02238	102.73638
6530	25.04515	102.67392
6531	25.096399	102.926498
6532	24.946199	102.766296
6533	25.096144	102.928284
6534	25.017792	102.70813
6535	25.008631	102.685806
6536	24.99227	102.720863
6537	25.050301	102.7043
6538	25.240738	103.004677
6539	25.0619	102.66321
6540	25.05374	102.78847
6541	25.0193	102.721199
6542	24.95878	102.659409
6543	25.080527	102.732682
6544	25.080049	102.717468
6545	24.972269	102.673927
6546	25.05061	102.67177
6547	24.966169	102.667419
6548	25.025579	102.745064
6549	25.096144	102.928287
6550	25.04941	102.672333
6551	25.036276	102.710251
6552	25.03804	102.661667
6553	24.988251	102.613419
6554	25.05501	102.67491
6555	25.039	102.73693
6556	25.04524	102.700401
6557	25.00193	102.728729
6558	25.08049	102.734718
6559	25.04515	102.67392
6560	25.05556	102.73835
6561	25.064978	102.730492
6562	24.965179	102.7528
6563	24.96641	102.662682
6564	25.02334	102.714249
6565	24.81543	102.54378
6566	25.23504	103.00658
6567	25.024758	102.696358
6568	25.00801	102.73325
6569	25.24635	102.99992
6570	24.99451	102.70096
6571	24.944401	102.754501
6572	25.049379	102.699127
6573	25.056101	102.883598
6574	25.04546	102.712051
6575	24.9729	102.65258
6576	25.096144	102.928287
6577	24.99575	102.614487
6578	25.02759	102.72248
6579	24.94871	102.63983
6580	24.975401	102.764999
6581	25.014799	102.726967
6582	25.053267	102.690378
6583	25.004436	102.670486
6584	25.09964	102.724251
6585	24.94861	102.76107
6586	25.03826	102.66081
6587	24.957439	102.775253
6588	24.96428	102.79479
6589	25.02076	102.746391
6590	25.0377	102.7109
6591	25.06375	102.70553
6592	25.050173	102.699501
6593	25.05117	102.684158
6594	25.007	102.710243
6595	25.098949	102.729187
6596	25.043859	102.644501
6597	25.062931	102.660149
6598	25.074459	102.730476
6599	25.00152	102.734322
6600	25.020739	102.679108
6601	25.102699	102.929802
6602	25.04166	102.69377
6603	25.07439	102.759811
6604	25.0977	102.74165
6605	25.08797	102.64845
6606	25.2344	103.0065
6607	25.05117	102.68416
6608	25.095699	102.926498
6609	25.087677	102.737823
6610	25.098499	102.925301
6611	24.9697	102.806229
6612	25.05245	102.66449
6613	25.05117	102.68416
6614	25.0244	102.71408
6615	#NULL!	#NULL!
6616	24.96887	102.75868
6617	25.0641	102.724731
6618	25.087386	102.762635
6619	25.062651	102.750519
6620	25.04525	102.747093
6621	25.053419	102.636398
6622	25.09728	102.7195
6623	25.04166	102.69377
6624	25.024	102.713898
6625	25.041321	102.70932
6626	25.01624	102.67529
6627	25.06114	102.754178
6628	25.08019	102.73285
6629	25.015307	102.742265
6630	25.068399	102.715691
6631	25.04166	102.69377
6632	25.040116	102.710245
6633	25.0757	102.74945
6634	24.96002	102.665321
6635	25.0096	102.736
6636	25.096144	102.928287
6637	25.234231	103.008132
6638	25.07623	102.74956
6639	25.03891	102.72219
6640	25.06938	102.673286
6641	25.026409	102.714684
6642	25.016701	102.721199
6643	25.01013	102.733963
6644	25.111219	102.734093
6645	25.01219	102.713272
6646	25.098499	102.928703
6647	24.98239	102.708
6648	25.096144	102.928287
6649	24.976427	102.797148
6650	24.97348	102.75878
6651	25.02085	102.71869
6652	24.97348	102.75878
6653	24.94072	102.77463
6654	24.960291	102.652023
6655	25.088699	102.737434
6656	25.033239	102.71978
6657	24.993811	102.811981
6658	25.101533	102.773779
6659	25.037627	102.725075
6660	25.096144	102.928284
6661	24.923651	102.750542
6662	24.987543	102.806596
6663	25.0367	102.67026
6664	25.08641	102.74002
6665	25.04903	102.697609
6666	25.0518	102.668762
6667	25.24507	102.99903
6668	25.0104	102.68519
6669	24.95919	102.661377
6670	25.031788	102.696373
6671	25.113689	102.747269
6672	25.0759	102.6499
6673	24.97614	102.6838
6674	25.074713	102.915123
6675	25.101801	102.934196
6676	25.0371	102.704651
6677	25.03664	102.66979
6678	25.01572	102.759071
6679	25.096144	102.928284
6680	25.06936	102.89711
6681	25.08824	102.829292
6682	25.075371	102.754501
6683	25.07433	102.71788
6684	25.068609	102.723557
6685	24.96181	102.75973
6686	25.02417	102.731339
6687	25.23521	103.007713
6688	25.0581	102.7556
6689	25.096144	102.928284
6690	24.966169	102.667419
6691	25.058001	102.764999
6692	25.109896	102.741631
6693	25.233841	103.008301
6694	24.966169	102.667419
6695	24.98432	102.658211
6696	24.95949	102.673825
6697	25.040701	102.705803
6698	25.06625	102.75206
6699	25.087049	102.732918
6700	25.0513	102.705223
6701	25.096144	102.928284
6702	25.08865	102.73494
6703	25.08868	102.734947
6704	25.04826	102.673111
6705	25.02048	102.69833
6706	24.9729	102.65258
6707	25.008499	102.685966
6708	25.096144	102.928284
6709	25.0347	102.677498
6710	25.04839	102.72661
6711	24.97112	102.71433
6712	24.9729	102.65258
6713	25.00841	102.68585
6714	25.096144	102.928284
6715	24.95099	102.73343
6716	25.014799	102.753601
6717	25.09652	102.715173
6718	25.067631	102.723984
6719	25.097	102.928596
6720	25.096144	102.928284
6721	25.249043	103.007812
6722	25.23458	103.00785
6723	25.03688	102.7161
6724	24.974251	102.778198
6725	24.974171	102.778061
6726	24.974171	102.778061
6727	24.976427	102.797148
6728	24.74313	102.59597
6729	25.036114	102.707527
6730	25.018091	102.726806
6731	24.971029	102.654747
6732	24.99451	102.70096
6733	24.99692	102.68115
6734	25.1001	102.934303
6735	25.096144	102.928284
6736	25.007111	102.730789
6737	25.03869	102.68119
6738	25.06562	102.710938
6739	24.982889	102.704788
6740	25.07661	102.72394
6741	24.78985	102.59803
6742	25.026777	102.673789
6743	24.78985	102.59803
6744	24.92618	102.73006
6745	25.0845	102.7242
6746	24.9793	102.800499
6747	24.99164	102.754379
6748	25.0341	102.674202
6749	25.03093	102.823608
6750	25.09309	102.67329
6751	24.979099	102.800499
6752	24.979462	102.760155
6753	25.081556	102.734177
6754	24.89451	102.6569
6755	25.02054	102.700478
6756	25.00803	102.70974
6757	25.02783	102.725578
6758	24.95589	102.74253
6759	25.096144	102.928284
6760	25.08256	102.65061
6761	24.99451	102.70096
6762	25.05374	102.788467
6763	25.050831	102.699287
6764	25.0983	102.9274
6765	25.029949	102.722343
6766	24.966841	102.667847
6767	24.971069	102.655357
6768	25.09652	102.715173
6769	25.094601	102.929604
6770	25.0384	102.7189
6771	25.242491	103.00956
6772	25.031651	102.714653
6773	25.01004	102.740509
6774	25.096144	102.928284
6775	25.247368	102.99958
6776	25.0659	102.72386
6777	24.99563	102.708717
6778	24.98665	102.6506
6779	25.03354	102.67297
6780	24.966	102.929604
6781	25.03648	102.726418
6782	25.0438	102.6471
6783	25.0541	102.867599
6784	25.040115	102.710243
6785	25.04355	102.7008
6786	25.04817	102.712921
6787	25.04108	102.705849
6788	25.069139	102.65509
6789	25.003841	102.67292
6790	25.05037	102.69259
6791	24.970449	102.655922
6792	25.053267	102.690378
6793	25.040796	102.86097
6794	25.081209	102.718857
6795	25.026899	102.733101
6796	25.08353	102.64517
6797	25.04038	102.713699
6798	25.08353	102.64517
6799	25.08353	102.64517
6800	25.08353	102.64517
6801	25.08353	102.64517
6802	25.023951	102.730362
6803	25.04459	102.70284
6804	25.041019	102.669838
6805	25.020536	102.720688
6806	25.079955	102.669599
6807	25.104219	102.732857
6808	25.096144	102.928287
6809	25.076088	102.758385
6810	24.9978	102.6706
6811	25.079955	102.669599
6812	25.247369	102.999577
6813	25.036114	102.707527
6814	24.79225	102.59817
6815	25.109895	102.74163
6816	25.052053	102.644193
6817	25.04155	102.71315
6818	25.0294	102.6839
6819	24.93294	102.777779
6820	25.040409	102.713173
6821	25.05069	102.714867
6822	25.0047	102.749702
6823	25.091822	102.735329
6824	25.07127	102.729858
6825	25.0094	102.68346
6826	25.054771	102.731307
6827	25.10635	102.667107
6828	25.04154	102.709427
6829	25.062658	102.656853
6830	25.06625	102.757782
6831	25.018761	102.719589
6832	25.036114	102.707527
6833	25.231941	103.002563
6834	24.74999	102.60021
6835	24.996201	102.786003
6836	25.050173	102.699501
6837	25.087915	102.924004
6838	25.020901	102.671204
6839	25.012211	102.687721
6840	25.06488	102.732933
6841	25.096144	102.928287
6842	25.035589	102.712692
6843	25.05086	102.71996
6844	25.07995	102.726418
6845	25.083521	102.716377
6846	25.10488	102.72959
6847	25.1035	102.73217
6848	25.046918	102.704734
6849	25.03421	102.69982
6850	24.977858	102.763255
6851	25.032499	102.7724
6852	25.0964	102.9279
6853	25.08803	102.73683
6854	25.12943	102.74552
6855	25.05908	102.668808
6856	24.970551	102.655701
6857	25.054251	102.733879
6858	24.99052	102.76516
6859	25.234231	103.008132
6860	25.04305	102.69868
6861	25.080629	102.753311
6862	24.93938	102.79811
6863	25.0887	102.7182
6864	25.040116	102.710245
6865	24.979277	102.653969
6866	25.035311	102.72625
6867	25.0798	102.72577
6868	25.096144	102.928287
6869	25.102209	102.747681
6870	25.038161	102.711546
6871	25.23431	103.00309
6872	25.08082	102.759399
6873	25.051399	102.743401
6874	25.24088	103.00768
6875	25.13986	102.753502
6876	25.0938	102.724503
6877	25.0245	102.7205
6878	25.05196	102.72574
6879	25.06129	102.70551
6880	25.096144	102.928284
6881	25.0602	102.6772
6882	25.064671	102.690559
6883	25.083476	102.734535
6884	25.01404	102.72389
6885	25.087385	102.762634
6886	24.943741	102.762657
6887	25.04763	102.701393
6888	25.032806	102.708282
6889	25.106319	102.667137
6890	25.03057	102.68732
6891	25.01684	102.72731
6892	25.015234	102.721747
6893	25.0999	102.9311
6894	25.04107	102.72715
6895	24.961227	102.756709
6896	25.05241	102.694687
6897	25.07798	102.717941
6898	24.97192	102.624619
6899	25.13031	102.7467
6900	24.959	102.657768
6901	25.096144	102.928284
6902	25.1033	102.7352
6903	25.007179	102.70993
6904	25.095972	102.927933
6905	25.246352	102.999483
6906	25.05862	102.74629
6907	25.062929	102.696114
6908	25.016237	102.696373
6909	25.064	102.714
6910	25.0508	102.697701
6911	25.06992	102.70066
6912	25.036114	102.707527
6913	25.04134	102.70086
6914	25.034941	102.706978
6915	25.240665	103.003654
6916	25.04918	102.67136
6917	25.03343	102.71299
6918	25.0466	102.8685
6919	25.09239	102.74199
6920	25.078979	102.726433
6921	24.97666	102.65733
6922	25.014	102.71586
6923	25.240721	103.00769
6924	25.034941	102.706978
6925	25.050989	102.707031
6926	25.01199	102.73209
6927	25.037399	102.7118
6928	25.04221	102.7267
6929	25.083475	102.734535
6930	25.084999	102.642403
6931	25.15143	102.739777
6932	25.034901	102.70697
6933	25.09552	102.733749
6934	25.247369	102.999577
6935	24.9934	102.79708
6936	25.05118	102.698372
6937	25.096144	102.928284
6938	25.086325	102.755424
6939	25.23949	102.99494
6940	25.0047	102.749702
6941	25.09461	102.73533
6942	25.00864	102.70896
6943	25.1364	102.73426
6944	25.096144	102.928284
6945	25.014059	102.723869
6946	25.041	102.700699
6947	24.95046	102.770988
6948	25.096144	102.928284
6949	25.051229	102.670898
6950	25.06584	102.687012
6951	25.051411	102.696899
6952	25.06932	102.74258
6953	25.240274	102.995147
6954	25.0975	102.928299
6955	25.01491	102.70061
6956	25.240665	103.003654
6957	24.9921	102.68514
6958	24.953671	102.76889
6959	25.008499	102.747032
6960	24.974312	102.757957
6961	25.03592	102.64104
6962	25.037861	102.66082
6963	25.02054	102.700478
6964	24.961991	102.757397
6965	25.07442	102.72099
6966	25.083475	102.734535
6967	25.07442	102.72099
6968	25.07442	102.72099
6969	25.07442	102.72099
6970	25.07442	102.72099
6971	25.07442	102.72099
6972	24.7861	102.542
6973	25.07442	102.72099
6974	24.99185	102.685434
6975	25.07442	102.72099
6976	25.07442	102.72099
6977	25.0471	102.730797
6978	25.07442	102.72099
6979	25.090099	102.917198
6980	24.97261	102.766609
6981	25.094	102.714996
6982	25.042108	102.696823
6983	25.0047	102.749603
6984	25.03442	102.716972
6985	24.9784	102.7646
6986	25.095329	102.733841
6987	25.240021	103.005753
6988	25.01338	102.71432
6989	25.03817	102.6847
6990	25.074671	102.693138
6991	24.89065	102.582573
6992	25.130088	102.748744
6993	25.049	102.7055
6994	25.086	102.71892
6995	25.12884	102.74648
6996	25.040115	102.710243
6997	25.14501	102.73414
6998	24.99441	102.697212
6999	25.01422	102.72144
7000	25.01676	102.721573
7001	24.98636	102.76683
7002	25.00067	102.66987
7003	25.14501	102.73414
7004	25.087677	102.737823
7005	25.234232	103.008133
7006	25.2429	103.0086
7007	25.080526	102.732681
7008	25.036114	102.707527
7009	25.08155	102.64681
7010	25.00526	102.743217
7011	24.97351	102.75875
7012	24.963718	102.75914
7013	25.096144	102.928284
7014	25.0735	102.7302
7015	25.131229	102.747879
7016	25.032	102.459099
7017	25.096144	102.928284
7018	25.0585	102.662003
7019	24.955259	102.77401
7020	25.041321	102.70932
7021	24.991899	102.684898
7022	25.03508	102.71302
7023	25.03956	102.715881
7024	24.97665	102.69659
7025	25.01665	102.71663
7026	25.038151	102.694748
7027	25.06586	102.7243
7028	25.124081	102.744484
7029	25.020222	102.722916
7030	25.03624	102.710892
7031	25.0394	102.714699
7032	25.07033	102.721443
7033	25.096144	102.928284
7034	25.005622	102.790466
7035	25.240665	103.003654
7036	25.027519	102.732391
7037	25.12915	102.74524
7038	25.096701	102.926804
7039	25.240665	103.003654
7040	25.012615	102.742058
7041	25.032	102.744202
7042	25.050301	102.7043
7043	25.05578	102.71058
7044	25.01607	102.72213
7045	25.026171	102.722038
7046	25.06454	102.75148
7047	24.931339	102.708893
7048	25.0711	102.916702
7049	25.0247	102.7308
7050	25.00393	102.73738
7051	24.980764	102.69352
7052	25.240665	103.003654
7053	25.06114	102.68862
7054	24.968571	102.663239
7055	25.08896	102.72221
7056	25.058359	102.757332
7057	25.076691	102.723862
7058	25.039829	102.711128
7059	25.24625	102.99997
7060	25.053801	102.789497
7061	25.03641	102.70354
7062	25.0913	102.9265
7063	25.06315	102.68045
7064	25.075029	102.762413
7065	25.040739	102.669838
7066	25.016237	102.696373
7067	24.9856	102.778603
7068	25.0229	102.722549
7069	25.06106	102.715408
7070	24.9855	102.778297
7071	25.042	102.697258
7072	25.02243	102.690186
7073	24.984289	102.658241
7074	25.040115	102.710243
7075	25.065601	102.723129
7076	25.027719	102.694778
7077	25.027519	102.732391
7078	25.02936	102.71472
7079	25.007931	102.687279
7080	25.09704	102.73288
7081	24.99091	102.811752
7082	25.08617	102.714859
7083	25.09454	102.735413
7084	25.03481	102.6404
7085	25.038191	102.704247
7086	25.07321	102.754143
7087	25.023582	102.707085
7088	24.95183	102.69102
7089	25.079729	102.726212
7090	25.04118	102.7452
7091	24.95994	102.67056
7092	25.096144	102.928287
7093	24.98008	102.671631
7094	25.0161	102.7615
7095	25.096144	102.928284
7096	25.04242	102.72564
7097	24.962971	102.66507
7098	25.03829	102.655907
7099	24.959499	102.651604
7100	25.01869	102.68275
7101	25.00201	102.68244
7102	25.240665	103.003654
7103	25.01869	102.68275
7104	25.040115	102.710243
7105	25.04274	102.69787
7106	25.096144	102.928287
7107	24.977858	102.763252
7108	25.039579	102.729408
7109	25.09264	102.739258
7110	25.01662	102.72213
7111	25.0277	102.73275
7112	24.962971	102.66507
7113	25.096144	102.928284
7114	25.083639	102.716278
7115	25.0823	102.72833
7116	25.0408	102.756
7117	25.06641	102.892632
7118	24.977858	102.763255
7119	25.02575	102.7392
7120	25.067221	102.719269
7121	25.050301	102.7043
7122	25.096144	102.928287
7123	25.044279	102.72818
7124	25.007219	102.71228
7125	25.051197	102.669473
7126	25.067221	102.719269
7127	25.1101	102.744003
7128	25.01418	102.72322
7129	25.051821	102.669487
7130	25.0033	102.646301
7131	25.1035	102.73217
7132	24.99029	102.728821
7133	25.067221	102.719269
7134	25.03583	102.71226
7135	25.000401	102.720802
7136	25.047903	102.717545
7137	24.89131	102.65258
7138	25.099689	102.708817
7139	25.04166	102.69377
7140	25.01896	102.72265
7141	24.99687	102.661346
7142	25.05531	102.65433
7143	25.08256	102.65061
7144	25.240274	102.995147
7145	25.096144	102.928284
7146	25.040797	102.860973
7147	25.053267	102.690378
7148	25.01896	102.72265
7149	25.08617	102.714859
7150	25.03612	102.75253
7151	25.033001	102.716904
7152	25.047903	102.717545
7153	25.08029	102.74201
7154	25.037	102.71595
7155	24.99779	102.66995
7156	25.038151	102.694748
7157	25.07789	102.71394
7158	24.994341	102.697281
7159	25.06926	102.730972
7160	25.025776	102.733902
7161	25.04172	102.71379
7162	24.95474	102.75578
7163	25.038151	102.694748
7164	25.03575	102.70379
7165	25.096144	102.928284
7166	25.047251	102.697861
7167	25.05149	102.71689
7168	25.01482	102.72201
7169	24.99229	102.68486
7170	24.958502	102.7686
7171	25.055639	102.672058
7172	25.0473	102.732
7173	25.092489	102.739388
7174	25.104601	102.930603
7175	25.00988	102.684509
7176	25.09877	102.9271
7177	25.085033	102.67966
7178	24.962049	102.664909
7179	24.98712	102.705788
7180	25.02186	102.721024
7181	25.103035	102.725557
7182	25.032806	102.708282
7183	25.0324	102.70787
7184	25.0224	102.721741
7185	25.00612	102.75529
7186	24.97669	102.67009
7187	25.033119	102.873932
7188	24.981409	102.770523
7189	25.06224	102.72275
7190	24.975611	102.710411
7191	25.08521	102.72657
7192	25.03463	102.705
7193	25.0047	102.749702
7194	25.03956	102.715881
7195	25.12199	102.741074
7196	25.02692	102.70627
7197	25.141402	102.746146
7198	24.98531	102.676033
7199	25.06588	102.6976
7200	25.080049	102.717468
7201	24.976427	102.79715
7202	25.046101	102.704498
7203	25.00881	102.683678
7204	25.03278	102.714882
7205	25.052059	102.745277
7206	25.05228	102.69558
7207	25.0356	102.6691
7208	24.953251	102.772522
7209	25.0356	102.6691
7210	25.07731	102.64323
7211	25.03177	102.73012
7212	25.00808	102.709969
7213	25.096144	102.928284
7214	25.08572	102.6521
7215	25.0356	102.6691
7216	25.065077	102.62426
7217	25.106449	102.666679
7218	25.06993	102.65876
7219	25.024677	102.647095
7220	25.055824	102.678352
7221	24.98657	102.70806
7222	25.051439	102.658684
7223	25.05195	102.6844
7224	25.10866	102.733383
7225	25.096144	102.928284
7226	24.96977	102.77503
7227	25.06868	102.72374
7228	24.98847	102.720512
7229	24.95447	102.754349
7230	25.034081	102.666428
7231	25.040939	102.750526
7232	25.03521	102.710922
7233	24.9934	102.79708
7234	25.02651	102.714661
7235	25.063	102.723495
7236	25.24509	102.999533
7237	25.031788	102.696373
7238	25.050501	102.719513
7239	24.9494	102.766602
7240	25.231941	103.002563
7241	24.968201	102.660118
7242	25.0469	102.7034
7243	25.044085	102.698685
7244	25.08256	102.650612
7245	25.01465	102.721672
7246	25.013269	102.682121
7247	25.00681	102.68128
7248	25.009679	102.684315
7249	25.07722	102.64329
7250	25.03879	102.663467
7251	24.97954	102.697411
7252	25.025505	102.696792
7253	25.087915	102.924004
7254	25.034069	102.714439
7255	25.048135	102.727146
7256	25.08308	102.745644
7257	24.96302	102.665199
7258	25.01037	102.690712
7259	25.009871	102.748428
7260	25.007406	102.686996
7261	25.231941	103.002563
7262	25.05448	102.637558
7263	25.04019	102.65249
7264	24.967489	102.661873
7265	25.05024	102.71896
7266	24.98731	102.704178
7267	25.0354	102.750198
7268	24.958502	102.7686
7269	24.9759	102.7919
7270	24.944799	102.764603
7271	25.240274	102.995148
7272	25.07947	102.73327
7273	25.168079	102.744392
7274	25.044085	102.698685
7275	24.949696	102.764325
7276	25.00722	102.71228
7277	25.06089	102.76699
7278	25.044085	102.698685
7279	25.007254	102.683754
7280	24.979462	102.760155
7281	25.096144	102.928284
7282	25.039511	102.703201
7283	25.07576	102.72183
7284	25.16051	102.6677
7285	25.00869	102.68573
7286	25.05011	102.723839
7287	25.039089	102.700348
7288	25.124201	102.746902
7289	25.02576	102.69403
7290	25.0979	102.925301
7291	25.146839	102.735794
7292	25.047251	102.697861
7293	25.016741	102.721619
7294	25.0951	102.930397
7295	25.1115	102.75058
7296	25.231941	103.002563
7297	25.131161	102.748779
7298	25.15644	102.65635
7299	25.10671	102.66702
7300	25.007999	102.686699
7301	25.05804	102.70833
7302	24.742559	102.597282
7303	25.016	102.7049
7304	25.05242	102.66452
7305	25.240274	102.995147
7306	25.033991	102.664436
7307	25.00723	102.83224
7308	25.10672	102.728813
7309	25.08223	102.739883
7310	25.016312	102.741631
7311	24.942381	102.742859
7312	25.08118	102.72983
7313	25.059811	102.691063
7314	24.985683	102.805901
7315	25.0513	102.700897
7316	25.098551	102.732651
7317	25.0826	102.6497
7318	24.9985	102.70908
7319	25.09856	102.732437
7320	25.063	102.723495
7321	25.08302	102.72332
7322	25.041725	102.714714
7323	25.031839	102.754936
7324	25.10215	102.7295
7325	24.931625	102.776154
7326	25.0435	102.7173
7327	25.0632	102.7564
7328	24.9747	102.708
7329	25.066271	102.716927
7330	25.034269	102.714088
7331	25.07538	102.91856
7332	25.05475	102.680801
7333	25.096144	102.928284
7334	25.0495	102.726898
7335	25.05213	102.668648
7336	25.08548	102.718773
7337	25.101534	102.773781
7338	24.99394	102.685623
7339	24.975929	102.673279
7340	24.962891	102.665123
7341	25.01869	102.68275
7342	24.980089	102.722809
7343	25.231941	103.002563
7344	25.05901	102.709343
7345	25.02483	102.73083
7346	25.08212	102.73467
7347	25.06491	102.664825
7348	24.9629	102.759743
7349	24.99394	102.685623
7350	24.986094	102.696487
7351	25.093285	102.812035
7352	24.9569	102.793198
7353	25.058741	102.723267
7354	25.08256	102.65061
7355	24.993	102.6835
7356	25.039761	102.642548
7357	25.031349	102.730186
7358	24.976851	102.670067
7359	25.094891	102.721809
7360	25.0491	102.72154
7361	25.030439	102.680344
7362	25.0467	102.887299
7363	25.05014	102.738327
7364	24.96274	102.759888
7365	25.07424	102.729492
7366	24.96086	102.67313
7367	25.0468	102.8796
7368	25.081739	102.744858
7369	25.07064	102.67502
7370	25.23262	103.004318
7371	24.98869	102.72111
7372	25.01382	102.78014
7373	25.03655	102.66545
7374	25.0632	102.7564
7375	25.09564	102.71749
7376	25.06093	102.66539
7377	24.9767	102.793701
7378	24.998613	102.738969
7379	25.102819	102.735184
7380	25.1869	102.6908
7381	25.08049	102.73252
7382	24.99279	102.6845
7383	25.02025	102.746521
7384	24.96007	102.776009
7385	25.096144	102.928284
7386	25.079809	102.690819
7387	25.07237	102.72353
7388	25.0149	102.72355
7389	24.99444	102.824402
7390	24.98155	102.80801
7391	25.06547	102.905746
7392	25.06194	102.72709
7393	25.067209	102.723862
7394	24.9793	102.695999
7395	25.039881	102.713066
7396	24.98777	102.69566
7397	25.04266	102.687561
7398	25.05048	102.713867
7399	24.95253	102.767769
7400	25.05763	102.76494
7401	25.247369	102.999577
7402	24.978161	102.743553
7403	25.00736	102.671463
7404	25.061729	102.727173
7405	25.085649	102.723808
7406	24.97253	102.71352
7407	25.17679	102.987717
7408	25.06191	102.72642
7409	25.009679	102.684315
7410	25.066271	102.716927
7411	25.08875	102.72065
7412	25.056762	102.732495
7413	25.02955	102.72758
7414	25.05636	102.706589
7415	25.247369	102.999577
7416	25.0628	102.7231
7417	25.075701	102.749451
7418	25.1012	102.73005
7419	25.01404	102.722359
7420	25.06283	102.7231
7421	25.079741	102.725281
7422	25.0965	102.9269
7423	25.05123	102.6709
7424	25.00975	102.708832
7425	24.9744	102.8022
7426	24.96398	102.793907
7427	25.096144	102.928284
7428	24.924049	102.719292
7429	25.0675	102.6637
7430	25.23785	102.740829
7431	25.148199	102.738358
7432	24.98304	102.822861
7433	25.03974	102.712509
7434	24.96666	102.6511
7435	25.096144	102.928284
7436	25.0193	102.7161
7437	25.047159	102.697578
7438	24.97185	102.67735
7439	25.002903	102.670464
7440	25.231941	103.002563
7441	25.05415	102.733871
7442	25.05698	102.7443
7443	25.05421	102.73411
7444	25.049801	102.671402
7445	25.079309	102.733658
7446	25.079321	102.654617
7447	24.996929	102.708527
7448	25.0411	102.714928
7449	25.0488	102.79234
7450	25.058634	102.658676
7451	25.03366	102.73822
7452	25.247369	102.999577
7453	25.034639	102.725327
