11469	25.087916	102.924002
11470	25.08523	102.743889
11471	25.08885	102.716171
11472	25.072861	102.656013
11473	25.001264	102.740432
11474	24.976057	102.799737
11475	25.024469	102.730522
11476	25.029301	102.730904
11477	25.24417	102.99639
11478	25.245	102.99949
11479	25.04763	102.701393
11480	24.93934	102.77761
11481	25.06748	102.71813
11482	25.031763	102.707551
11483	24.94248	102.76354
11484	25.249043	103.007812
11485	25.101601	102.931099
11486	24.954244	102.770378
11487	25.234231	103.008132
11488	25.047689	102.658691
11489	25.19316	102.68811
11490	25.0847	102.648601
11491	25.077	102.912399
11492	25.08089	102.71956
11493	25.096144	102.928284
11494	#NULL!	#NULL!
11495	25.102903	102.933037
11496	25.04166	102.693771
11497	24.976427	102.797148
11498	25.093109	102.749428
11499	24.978201	102.801003
11500	24.96414	102.793854
11501	24.98555	102.75721
11502	24.984779	102.6548
11503	25.052509	102.682648
11504	25.14444	102.73547
11505	25.067957	102.717428
11506	25.07412	102.652542
11507	24.99564	102.82399
11508	25.096144	102.928284
11509	25.047879	102.707488
11510	25.01113	102.7249
11511	25.007759	102.683228
11512	25.0096	102.700699
11513	25.04837	102.71075
11514	25.02773	102.73297
11515	25.042601	102.700203
11516	25.04837	102.71075
11517	25.240665	103.003654
11518	25.05233	102.712051
11519	25.04837	102.71075
11520	25.23464	103.00857
11521	25.240665	103.003654
11522	25.002371	102.739662
11523	24.95045	102.76788
11524	25.07975	102.736603
11525	25.07798	102.717941
11526	25.240665	103.003654
11527	24.9989	102.7105
11528	25.09309	102.749603
11529	25.240665	103.003654
11530	25.02475	102.6516
11531	25.00754	102.73619
11532	25.06064	102.676331
11533	24.968081	102.678864
11534	25.240665	103.003654
11535	24.9697	102.5986
11536	25.09646	102.726189
11537	25.02416	102.692802
11538	25.01	102.740196
11539	25.065241	102.896698
11540	25.05433	102.71988
11541	24.94232	102.776199
11542	25.015234	102.721747
11543	25.08528	102.64793
11544	25.240665	103.003654
11545	25.03537	102.69345
11546	24.96946	102.7805
11547	25.240665	103.003654
11548	25.07286	102.65601
11549	25.065929	102.72303
11550	24.950951	102.768822
11551	25.240665	103.003654
11552	25.012051	102.7425
11553	25.240665	103.003654
11554	25.023451	102.716301
11555	25.063061	102.716278
11556	24.97382	102.67369
11557	25.03636	102.714104
11558	25.240665	103.003654
11559	25.041861	102.70797
11560	25.247369	102.999577
11561	25.240665	103.003654
11562	24.78853	102.597847
11563	24.964069	102.7938
11564	24.98838	102.720673
11565	25.096144	102.928284
11566	25.248449	103.002533
11567	24.962049	102.664909
11568	24.94728	102.78366
11569	25.09761	102.76921
11570	25.061119	102.730858
11571	25.11367	102.74807
11572	25.010189	102.687439
11573	25.04916	102.74543
11574	25.03341	102.69761
11575	25.05482	102.71784
11576	25.00954	102.738
11577	24.96375	102.79395
11578	25.08074	102.715538
11579	25.03592	102.71478
11580	25.00992	102.74347
11581	25.03059	102.70169
11582	25.01334	102.68296
11583	25.229508	103.078944
11584	25.06661	102.733047
11585	25.096144	102.928284
11586	25.026079	102.725998
11587	24.9814	102.731102
11588	25.1016	102.9316
11589	25.096411	102.730133
11590	25.14232	102.75716
11591	25.034128	102.709658
11592	25.1467	102.73434
11593	25.0993	102.724602
11594	25.249043	103.007812
11595	25.08025	102.740402
11596	25.053602	102.702571
11597	24.92248	102.73222
11598	24.9578	102.65822
11599	25.00546	102.67562
11600	25.02862	102.701447
11601	25.096144	102.928284
11602	25.03268	102.71684
11603	25.095501	102.923103
11604	25.095022	102.6689
11605	25.0966	102.72901
11606	25.036376	102.703578
11607	25.02272	102.709351
11608	25.065941	102.657219
11609	25.096144	102.928284
11610	25.08869	102.721298
11611	25.05426	102.67043
11612	25.0269	102.72253
11613	25.04252	102.71756
11614	25.0168	102.71023
11615	25.2466	102.99984
11616	25.01382	102.71821
11617	25.07362	102.733528
11618	25.2466	102.99984
11619	25.08148	102.709879
11620	25.01717	102.719719
11621	25.06955	102.721878
11622	25.06352	102.715736
11623	25.05315	102.67069
11624	25.085699	102.651604
11625	25.112169	102.748749
11626	25.096144	102.928284
11627	25.096144	102.928287
11628	25.015881	102.703743
11629	25.001579	102.741127
11630	25.080009	102.733467
11631	25.059099	102.7593
11632	25.0993	102.9256
11633	24.99209	102.692879
11634	25.14377	102.7361
11635	25.096144	102.928287
11636	24.99241	102.70615
11637	25.017851	102.695679
11638	25.00722	102.71228
11639	25.01666	102.72181
11640	25.24845	102.99608
11641	24.99936	102.78438
11642	25.08069	102.73337
11643	24.948	102.734802
11644	25.10459	102.73212
11645	25.03162	102.68969
11646	24.948709	102.639832
11647	25.114201	102.949898
11648	25.19546	102.93631
11649	25.0103	102.741096
11650	25.096144	102.928284
11651	25.03979	102.7144
11652	24.97945	102.7542
11653	25.035629	102.743629
11654	25.093901	102.928596
11655	25.00036	102.741142
11656	25.0629	102.7562
11657	24.9668	102.67646
11658	25.036114	102.707527
11659	25.05206	102.69655
11660	25.08256	102.650612
11661	25.1031	102.930801
11662	25.05256	102.63707
11663	24.93779	102.7759
11664	24.972361	102.651878
11665	25.054399	102.656036
11666	24.945322	102.763542
11667	24.966169	102.667419
11668	25.0399	102.7147
11669	24.99927	102.78429
11670	25.234231	103.008132
11671	25.23427	103.003067
11672	24.93157	102.708542
11673	24.970844	102.73648
11674	25.04446	102.694458
11675	25.23383	103.00697
11676	25.018909	102.699448
11677	25.02092	102.7209
11678	25.030609	102.683904
11679	25.096144	102.928284
11680	25.034941	102.706917
11681	25.096144	102.928284
11682	25.08198	102.64853
11683	25.08256	102.650612
11684	25.06814	102.696861
11685	25.03211	102.755524
11686	25.11817	102.73787
11687	25.08618	102.742218
11688	25.11817	102.73787
11689	25.03537	102.69345
11690	25.09088	102.74141
11691	25.03767	102.712196
11692	25.0453	102.738503
11693	25.00717	102.674156
11694	25.09292	102.77246
11695	24.966169	102.667419
11696	25.036489	102.709572
11697	24.9893	102.7597
11698	25.033136	102.709984
11699	25.1035	102.73217
11700	24.972507	102.718681
11701	25.09134	102.7415
11702	24.9547	102.754402
11703	25.035379	102.705833
11704	25.247368	102.99958
11705	25.086229	102.743958
11706	24.7907	102.55639
11707	24.948099	102.550903
11708	25.035379	102.705833
11709	24.935289	102.687759
11710	25.01608	102.72189
11711	24.976427	102.797148
11712	25.03949	102.750687
11713	24.955469	102.760536
11714	25.038219	102.748978
11715	25.03458	102.68527
11716	25.247369	102.999577
11717	25.119661	102.723824
11718	25.0326	102.706497
11719	25.00405	102.69672
11720	25.119661	102.723824
11721	24.979277	102.653969
11722	25.119661	102.723824
11723	25.119661	102.723824
11724	25.05081	102.669563
11725	24.97038	102.79953
11726	25.119661	102.723824
11727	25.080099	102.736237
11728	25.096144	102.928284
11729	25.040951	102.723763
11730	25.08828	102.71852
11731	25.096144	102.928284
11732	25.01865	102.72198
11733	25.019555	102.705521
11734	25.06429	102.68466
11735	25.035801	102.6399
11736	25.069759	102.723541
11737	24.79209	102.5984
11738	25.0884	102.718117
11739	25.096144	102.928284
11740	25.096144	102.928287
11741	25.0653	102.905724
11742	25.036851	102.727455
11743	25.046859	102.687836
11744	25.09203	102.742416
11745	25.032806	102.708282
11746	24.95876	102.74792
11747	25.018234	102.704991
11748	25.02265	102.694618
11749	24.962891	102.768028
11750	25.03493	102.84657
11751	25.068781	102.712769
11752	25.08049	102.740623
11753	25.009679	102.684315
11754	25.2399	103.00368
11755	25.034092	102.715873
11756	24.95712	102.75661
11757	25.048895	102.679466
11758	25.07159	102.728737
11759	25.02256	102.748909
11760	25.041651	102.711632
11761	24.9739	102.71211
11762	25.05298	102.69939
11763	25.044065	102.712456
11764	24.95978	102.665573
11765	25.097481	102.73262
11766	25.036802	102.709439
11767	25.048759	102.739372
11768	25.02137	102.7211
11769	25.03963	102.71049
11770	24.977858	102.763252
11771	25.06217	102.650124
11772	25.036276	102.710253
11773	25.048767	102.726532
11774	24.99222	102.61672
11775	24.993959	102.683121
11776	24.977779	102.762222
11777	25.07278	102.74641
11778	25.03458	102.68527
11779	25.02767	102.73251
11780	25.032049	102.705872
11781	25.0817	102.6495
11782	25.043447	102.701118
11783	25.03883	102.71488
11784	25.096144	102.928287
11785	25.03261	102.667343
11786	25.058187	102.730559
11787	25.0466	102.705902
11788	25.015234	102.721747
11789	24.975	102.7677
11790	25.048084	102.714485
11791	25.031788	102.696373
11792	25.03613	102.70166
11793	25.077221	102.732857
11794	25.04484	102.71937
11795	25.247368	102.99958
11796	24.857986	102.658851
11797	25.03211	102.73243
11798	25.055824	102.678352
11799	25.0129	102.7303
11800	25.008551	102.709213
11801	25.048768	102.726534
11802	24.961991	102.757397
11803	25.05241	102.698448
11804	25.12221	102.54785
11805	25.247369	102.999577
11806	25.068029	102.716888
11807	25.041321	102.70932
11808	25.083475	102.734535
11809	25.0176	102.7303
11810	25.083429	102.718681
11811	25.0762	102.695198
11812	25.020361	102.660789
11813	25.035725	102.726868
11814	25.03651	102.727219
11815	25.11852	102.74029
11816	25.06484	102.691467
11817	24.9789	102.799
11818	25.05555	102.699806
11819	24.95875	102.665413
11820	25.05006	102.679451
11821	25.0389	102.718
11822	25.129971	102.752403
11823	25.06543	102.694931
11824	25.03599	102.710716
11825	25.096144	102.928284
11826	25.04064	102.66334
11827	25.096144	102.928287
11828	24.98748	102.72249
11829	25.0163	102.7221
11830	25.06114	102.754178
11831	25.055099	102.696869
11832	25.096144	102.928284
11833	25.0951	102.929199
11834	25.03003	102.72496
11835	24.955111	102.756042
11836	25.04991	102.712067
11837	24.96154	102.68075
11838	25.0136	102.7175
11839	24.98057	102.693314
11840	25.12657	102.74908
11841	25.0523	102.69392
11842	25.04686	102.687836
11843	25.03337	102.71607
11844	25.096144	102.928284
11845	25.027889	102.687767
11846	25.06579	102.72437
11847	25.02062	102.707817
11848	25.095602	102.927925
11849	25.037359	102.704803
11850	24.99691	102.79701
11851	24.979462	102.760155
11852	25.08259	102.71777
11853	25.006281	102.706772
11854	25.065504	102.694526
11855	25.040211	102.702011
11856	25.0156	102.7242
11857	25.03912	102.725754
11858	25.0359	102.713402
11859	25.045881	102.677277
11860	25.01409	102.741837
11861	25.097731	102.725357
11862	25.247368	102.99958
11863	25.04255	102.71766
11864	24.9821	102.664642
11865	25.097099	102.927696
11866	25.0259	102.7253
11867	25.1035	102.73217
11868	25.03655	102.7046
11869	24.9234	102.72939
11870	25.03734	102.667374
11871	25.071453	102.729858
11872	24.976057	102.799737
11873	24.944646	102.770202
11874	24.975491	102.765266
11875	25.05365	102.70489
11876	25.05849	102.71256
11877	25.07782	102.71667
11878	25.10276	102.726311
11879	25.0955	102.9298
11880	25.06371	102.70366
11881	25.05849	102.71256
11882	25.0347	102.710197
11883	25.082899	102.923798
11884	25.1042	102.732803
11885	25.0658	102.75881
11886	25.01013	102.733963
11887	24.923798	102.732002
11888	25.033979	102.708359
11889	25.05696	102.74363
11890	25.003531	102.73674
11891	25.026581	102.751457
11892	24.9234	102.72939
11893	24.96389	102.66547
11894	25.02364	102.648567
11895	25.109895	102.74163
11896	24.95929	102.662498
11897	25.096144	102.928284
11898	25.078991	102.651062
11899	24.97412	102.71587
11900	25.066738	102.75016
11901	25.046658	102.696861
11902	24.96409	102.7939
11903	24.97831	102.78514
11904	25.050119	102.714859
11905	24.9729	102.8041
11906	25.05937	102.747101
11907	25.026831	102.722641
11908	25.06613	102.656731
11909	25.03792	102.72736
11910	25.05205	102.64666
11911	25.00364	102.71063
11912	25.038161	102.711546
11913	25.04202	102.71271
11914	25.027479	102.685158
11915	25.03865	102.68165
11916	25.0437	102.6763
11917	24.975491	102.765266
11918	25.07467	102.69314
11919	25.004999	102.725098
11920	25.24445	102.99663
11921	24.9839	102.718002
11922	25.06588	102.724403
11923	25.05191	102.698311
11924	25.0858	102.744003
11925	24.94962	102.76394
11926	25.086201	102.74147
11927	25.0891	102.924103
11928	25.004582	102.742504
11929	24.93734	102.77259
11930	25.053854	102.727591
11931	24.96574	102.662872
11932	25.039881	102.713066
11933	24.974791	102.671677
11934	25.047199	102.725891
11935	25.045634	102.673471
11936	25.01384	102.679359
11937	25.01689	102.70549
11938	25.240061	103.004402
11939	24.9471	102.7659
11940	25.24007	103.004341
11941	25.0565	102.69768
11942	25.010889	102.683372
11943	25.093781	102.724449
11944	25.083839	102.770271
11945	25.00823	102.73822
11946	25.027411	102.686859
11947	25.038025	102.694344
11948	25.071004	102.724258
11949	25.035259	102.706802
11950	25.038139	102.716179
11951	25.23915	103.00182
11952	25.0212	102.723
11953	25.032801	102.728638
11954	25.07467	102.69314
11955	25.05171	102.65837
11956	24.9274	102.78275
11957	25.06734	102.71824
11958	25.0625	102.7631
11959	24.977858	102.763255
11960	25.018419	102.724274
11961	25.062853	102.759811
11962	25.071004	102.724258
11963	25.05051	102.69727
11964	25.01635	102.7089
11965	24.978901	102.801697
11966	24.92405	102.73125
11967	25.12919	102.74556
11968	25.04538	102.67755
11969	25.084539	102.650162
11970	25.03583	102.71702
11971	25.23427	103.003067
11972	25.03524	102.707611
11973	24.9234	102.72939
11974	25.065941	102.657242
11975	24.945322	102.763542
11976	24.99003	102.791359
11977	25.08791	102.73465
11978	24.98615	102.70565
11979	25.04147	102.711983
11980	25.04956	102.67016
11981	25.053854	102.727591
11982	24.97773	102.804611
11983	24.990749	102.718689
11984	25.086269	102.735878
11985	24.9949	102.8193
11986	25.0481	102.7306
11987	24.99	102.7961
11988	25.01647	102.739891
11989	25.063053	102.656914
11990	25.05171	102.65837
11991	25.023001	102.723801
11992	25.06682	102.717117
11993	25.065981	102.657318
11994	25.00851	102.68539
11995	25.074551	102.728409
11996	25.05024	102.7292
11997	25.037109	102.677498
11998	25.041321	102.712959
11999	24.966591	102.656441
12000	24.98959	102.760834
12001	25.029881	102.710869
12002	24.896339	102.645531
12003	25.08918	102.721527
12004	24.964508	102.793968
12005	25.03713	102.71165
12006	25.04205	102.73494
12007	25.101	102.927002
12008	25.0208	102.736298
12009	25.08354	102.716438
12010	25.03355	102.710678
12011	25.01302	102.68396
12012	25.05312	102.6953
12013	25.087061	102.739357
12014	25.00893	102.738136
12015	24.962839	102.773781
12016	25.041725	102.714714
12017	25.063	102.67934
12018	25.03782	102.7234
12019	25.06775	102.67365
12020	25.01536	102.722687
12021	25.07883	102.6915
12022	25.096144	102.928287
12023	25.06814	102.715073
12024	25.096144	102.928287
12025	24.977858	102.763255
12026	25.042	102.774391
12027	25.055149	102.70578
12028	24.9501	102.777603
12029	25.1001	102.9328
12030	25.037951	102.699692
12031	25.1001	102.931198
12032	25.08814	102.72021
12033	25.07395	102.6905
12034	25.08828	102.71852
12035	25.077181	102.741852
12036	25.036276	102.710251
12037	24.976427	102.797148
12038	25.0103	102.684799
12039	25.1001	102.9328
12040	25.240665	103.003654
12041	25.096144	102.928287
12042	25.06241	102.76054
12043	25.044411	102.698471
12044	25.020222	102.722916
12045	25.240665	103.003654
12046	25.07791	102.71699
12047	25.02238	102.73638
12048	25.03742	102.74791
12049	25.240665	103.003654
12050	25.01473	102.7222
12051	25.240665	103.003654
12052	25.03105	102.722687
12053	25.0196	102.720398
12054	25.015234	102.721747
12055	25.06027	102.752449
12056	25.240665	103.003654
12057	25.05717	102.72988
12058	25.026831	102.722641
12059	25.11405	102.72803
12060	25.009359	102.708771
12061	25.09515	102.927299
12062	25.07958	102.71463
12063	25.240665	103.003654
12064	24.99439	102.695534
12065	25.036276	102.710253
12066	25.240665	103.003654
12067	25.013769	102.725098
12068	25.240665	103.003654
12069	25.096144	102.928284
12070	25.0825	102.72156
12071	25.240665	103.003654
12072	25.018471	102.71994
12073	25.055824	102.678352
12074	25.09409	102.713364
12075	25.05063	102.68804
12076	25.04585	102.7406
12077	25.239517	102.993881
12078	25.05739	102.66754
12079	25.05475	102.6808
12080	25.00968	102.684319
12081	25.06897	102.660973
12082	25.04379	102.7368
12083	25.04337	102.71548
12084	25.045071	102.698677
12085	25.040796	102.86097
12086	25.00356	102.6734
12087	25.06716	102.721237
12088	25.00298	102.77584
12089	25.030251	102.750099
12090	25.096144	102.928287
12091	25.04625	102.661754
12092	25.04524	102.700401
12093	25.12957	102.75004
12094	25.049959	102.728378
12095	24.97779	102.65114
12096	25.10029	102.93275
12097	25.089841	102.723083
12098	25.070641	102.675018
12099	25.06908	102.724289
12100	25.02238	102.73638
12101	25.05702	102.658852
12102	25.08929	102.74149
12103	25.08864	102.732536
12104	25.08672	102.73735
12105	25.034401	102.734497
12106	25.30916	102.779991
12107	25.1079	102.74371
12108	25.07444	102.72126
12109	25.07444	102.72126
12110	25.07444	102.72126
12111	25.07444	102.72126
12112	25.07444	102.72126
12113	25.07444	102.72126
12114	25.04788	102.71773
12115	25.07444	102.72126
12116	25.04315	102.73044
12117	25.07444	102.72126
12118	25.036119	102.708153
12119	25.07444	102.72126
12120	25.07444	102.72126
12121	25.07444	102.72126
12122	25.07444	102.72126
12123	25.07444	102.72126
12124	25.07444	102.72126
12125	25.07444	102.72126
12126	25.06084	102.75359
12127	25.023069	102.720131
12128	25.023127	102.70945
12129	25.013359	102.73259
12130	25.096144	102.928284
12131	25.05236	102.73463
12132	24.95869	102.67843
12133	24.95742	102.75677
12134	24.966881	102.680054
12135	25.06469	102.70667
12136	25.239517	102.993881
12137	25.06493	102.715881
12138	24.977739	102.753723
12139	25.240665	103.003654
12140	24.98185	102.663078
12141	25.02145	102.719398
12142	25.05163	102.73519
12143	24.94841	102.75947
12144	24.956739	102.760178
12145	25.068979	102.661179
12146	25.04623	102.71348
12147	25.01922	102.72166
12148	25.03947	102.65546
12149	25.03521	102.71092
12150	25.051733	102.741859
12151	25.096144	102.928287
12152	25.09717	102.927132
12153	25.247369	102.999577
12154	25.10046	102.93561
12155	25.02231	102.72564
12156	25.06319	102.756912
12157	25.01976	102.720917
12158	25.096144	102.928287
12159	25.03068	102.683296
12160	25.04476	102.696564
12161	25.130088	102.748744
12162	25.23941	102.993752
12163	25.04546	102.715691
12164	25.082781	102.735199
12165	25.06587	102.72371
12166	25.06447	102.725548
12167	25.024187	102.717041
12168	25.01016	102.68425
12169	25.04	102.71464
12170	25.068609	102.721603
12171	24.97245	102.80157
12172	25.08611	102.71892
12173	25.024639	102.711578
12174	25.096144	102.928284
12175	25.02918	102.70949
12176	25.0147	102.678146
12177	24.95161	102.77905
12178	24.994354	102.663742
12179	25.031788	102.696373
12180	25.0359	102.71359
12181	25.030621	102.751732
12182	24.966169	102.667419
12183	24.92447	102.79037
12184	25.05514	102.744217
12185	25.03577	102.645493
12186	25.13642	102.73104
12187	25.065601	102.723129
12188	25.096144	102.928284
12189	25.08392	102.757797
12190	25.00927	102.67411
12191	25.00927	102.67411
12192	25.080151	102.653389
12193	25.05381	102.701973
12194	25.00253	102.78883
12195	25.02704	102.720612
12196	25.043921	102.740158
12197	25.019621	102.720657
12198	25.09268	102.921799
12199	25.09647	102.926506
12200	25.096144	102.928287
12201	25.055229	102.707802
12202	25.08457	102.748772
12203	25.08959	102.922348
12204	25.093359	102.724533
12205	25.041059	102.713272
12206	25.062852	102.759811
12207	25.07551	102.73524
12208	25.031954	102.755836
12209	25.23945	103.004707
12210	24.97757	102.761757
12211	25.05374	102.788467
12212	24.98038	102.78975
12213	25.239349	103.004738
12214	24.96386	102.68972
12215	24.977961	102.793892
12216	25.248079	103.002159
12217	25.08497	102.650467
12218	25.02283	102.72875
12219	25.05517	102.655472
12220	24.972507	102.718681
12221	24.99226	102.684669
12222	25.039761	102.729561
12223	24.99835	102.732132
12224	25.00568	102.680809
12225	25.05942	102.738419
12226	25.096144	102.928287
12227	24.99379	102.685852
12228	25.07859	102.72674
12229	25.13051	102.752419
12230	25.239349	103.004738
12231	24.961991	102.757397
12232	24.92447	102.79024
12233	25.03371	102.711166
12234	25.06661	102.67764
12235	25.00193	102.728729
12236	25.067957	102.717428
12237	25.016279	102.72139
12238	24.99843	102.830566
12239	25.011921	102.736153
12240	25.056101	102.706459
12241	25.06779	102.74118
12242	25.07563	102.7108
12243	24.972507	102.718681
12244	25.1303	102.75257
12245	25.102546	102.730796
12246	25.04586	102.76767
12247	25.04229	102.7332
12248	25.010839	102.711952
12249	25.01001	102.68383
12250	25.096144	102.928284
12251	25.240665	103.003654
12252	25.06903	102.71901
12253	24.979589	102.723938
12254	25.050402	102.695732
12255	24.98489	102.72047
12256	25.239491	103.004608
12257	25.240665	103.003654
12258	25.0388	102.68509
12259	25.08753	102.64713
12260	24.95356	102.77679
12261	25.240665	103.003654
12262	25.04212	102.703133
12263	25.015459	102.679413
12264	25.015234	102.721747
12265	25.046859	102.687836
12266	25.04406	102.675529
12267	25.06822	102.67201
12268	24.959009	102.661751
12269	25.240665	103.003654
12270	25.053049	102.678841
12271	25.05338	102.67703
12272	25.05195	102.698212
12273	25.05788	102.751811
12274	25.06824	102.72459
12275	25.240665	103.003654
12276	25.14156	102.73398
12277	25.077	102.91243
12278	25.0665	102.692917
12279	25.04905	102.7216
12280	25.00774	102.68159
12281	25.09506	102.93042
12282	24.97826	102.741943
12283	25.099	102.92645
12284	25.096144	102.928284
12285	24.98305	102.75822
12286	25.046017	102.671349
12287	25.04117	102.69689
12288	25.06472	102.73453
12289	25.05788	102.751811
12290	25.08871	102.65923
12291	24.98469	102.654793
12292	25.08056	102.720764
12293	25.02986	102.731552
12294	25.06294	102.7638
12295	24.99148	102.72118
12296	25.011129	102.731552
12297	25.0847	102.648601
12298	25.070391	102.716019
12299	25.006536	102.710556
12300	25.02027	102.7187
12301	24.971951	102.80146
12302	25.01685	102.72203
12303	25.07217	102.69516
12304	25.249043	103.007812
12305	25.24678	102.99984
12306	25.001381	102.682953
12307	25.06293	102.73033
12308	25.01148	102.74675
12309	25.039881	102.713066
12310	25.053811	102.701976
12311	25.0556	102.76619
12312	25.080049	102.717468
12313	25.0084	102.710258
12314	25.095602	102.927925
12315	25.0415	102.695
12316	25.044917	102.701461
12317	25.09583	102.92774
12318	25.008591	102.684273
12319	25.0499	102.68389
12320	25.00835	102.7104
12321	25.051996	102.703079
12322	25.03827	102.65791
12323	24.979276	102.653968
12324	25.1035	102.73217
12325	24.972151	102.668701
12326	25.0501	102.700378
12327	25.066	102.720009
12328	25.087915	102.924004
12329	24.972507	102.718681
12330	25.009679	102.684315
12331	25.06893	102.724251
12332	25.12918	102.75383
12333	25.00506	102.738823
12334	25.066113	102.754204
12335	24.94456	102.76588
12336	25.075288	102.736114
12337	25.07959	102.733322
12338	25.054331	102.734009
12339	25.096144	102.928287
12340	24.973009	102.707031
12341	25.04223	102.71948
12342	25.096144	102.928284
12343	25.0864	102.64958
12344	25.0452	102.715569
12345	24.93117	102.708221
12346	25.06933	102.70519
12347	25.052589	102.654861
12348	25.045191	102.701096
12349	25.00916	102.68427
12350	24.982321	102.650269
12351	25.047251	102.697861
12352	25.07965	102.7208
12353	25.074829	102.754517
12354	25.238461	103.004089
12355	25.03956	102.715881
12356	25.027691	102.724998
12357	25.02116	102.720139
12358	25.00795	102.68496
12359	25.094833	102.734983
12360	25.07098	102.65528
12361	25.096144	102.928287
12362	25.14689	102.735778
12363	25.07098	102.65528
12364	24.95352	102.768967
12365	25.060369	102.752853
12366	25.05205	102.73481
12367	24.98259	102.71421
12368	25.03845	102.70794
12369	25.05625	102.676971
12370	24.93128	102.708344
12371	25.07989	102.72722
12372	25.058466	102.724976
12373	24.936657	102.774785
12374	25.08144	102.733459
12375	24.976427	102.797148
12376	25.101533	102.773779
12377	25.09515	102.929718
12378	24.983698	102.757484
12379	24.975437	102.802373
12380	25.036376	102.703578
12381	25.096144	102.928287
12382	25.009679	102.684315
12383	25.07979	102.716827
12384	25.10189	102.73293
12385	25.05565	102.67097
12386	24.996389	102.763161
12387	25.02457	102.722481
12388	24.992331	102.685013
12389	25.054106	102.70047
12390	25.04187	102.70275
12391	25.059071	102.750992
12392	25.01049	102.68653
12393	25.057249	102.697594
12394	25.070841	102.699722
12395	24.97571	102.710503
12396	25.051611	102.701141
12397	25.016237	102.696373
12398	25.07097	102.72854
12399	25.015234	102.721747
12400	25.03211	102.68509
12401	25.076139	102.912659
12402	25.054529	102.68116
12403	25.0471	102.73476
12404	25.04393	102.70335
12405	24.96562	102.665565
12406	25.07719	102.72392
12407	25.0813	102.72883
12408	25.247369	102.999577
12409	24.994912	102.802334
12410	25.038227	102.701134
12411	24.98043	102.71686
12412	25.00856	102.69187
12413	25.062368	102.657486
12414	25.028151	102.730568
12415	24.953951	102.754662
12416	25.087915	102.924004
12417	24.9771	102.76502
12418	25.03442	102.716972
12419	25.05374	102.78847
12420	25.08211	102.64957
12421	25.12854	102.748154
12422	25.040796	102.86097
12423	25.065186	102.754448
12424	25.03391	102.72518
12425	25.01424	102.72157
12426	24.97067	102.79966
12427	24.966801	102.67646
12428	25.247369	102.999577
12429	25.0395	102.70506
12430	25.052601	102.741028
12431	25.01257	102.701
12432	25.036376	102.703578
12433	25.00119	102.736816
12434	25.02051	102.715446
12435	25.020639	102.706711
12436	25.06122	102.688789
12437	24.98378	102.71699
12438	25.247369	102.999577
12439	25.071004	102.724258
12440	25.073721	102.728203
12441	25.0358	102.79193
12442	25.05925	102.667511
12443	25.05374	102.788467
12444	25.04395	102.71695
12445	25.05057	102.72389
12446	25.086861	102.739258
12447	25.05772	102.657913
12448	25.06761	102.723862
12449	25.08071	102.73673
12450	25.23997	102.99543
12451	25.033137	102.709986
12452	25.04565	102.71472
12453	25.050951	102.697922
12454	25.053789	102.704788
12455	25.04915	102.7216
12456	25.076929	102.642677
12457	25.04197	102.7095
12458	25.04552	102.77112
12459	25.04197	102.7095
12460	25.04915	102.7216
12461	25.033859	102.704224
12462	25.13639	102.73413
12463	25.036745	102.66909
12464	25.08256	102.650612
12465	25.07954	102.72739
12466	25.036376	102.703578
12467	25.02729	102.74169
12468	25.07785	102.751022
12469	25.051991	102.698479
12470	25.09992	102.935249
12471	25.038808	102.698951
12472	25.062299	102.707877
12473	25.007959	102.710281
12474	25.077681	102.724037
12475	24.97192	102.624619
12476	25.00688	102.730209
12477	25.01539	102.722229
12478	25.032806	102.708283
12479	25.04989	102.7033
12480	24.954638	102.755615
12481	25.06773	102.723633
12482	25.052971	102.677116
12483	24.95001	102.76787
12484	25.239517	102.993881
12485	25.067739	102.723907
12486	24.97614	102.6838
12487	25.032	102.705719
12488	24.985451	102.777817
12489	25.02939	102.73085
12490	25.07789	102.713943
12491	25.034691	102.726936
12492	25.051991	102.698479
12493	25.050409	102.676277
12494	24.98485	102.679176
12495	25.036114	102.707527
12496	25.068159	102.724487
12497	24.999569	102.778138
12498	25.050381	102.665413
12499	25.02774	102.713814
12500	24.98774	102.7764
12501	25.240665	103.003654
12502	25.08691	102.739243
12503	25.01446	102.722328
12504	25.096161	102.928093
12505	24.949181	102.748367
12506	24.972507	102.718681
12507	25.07297	102.72139
12508	25.048531	102.718224
12509	25.032808	102.7192
12510	25.130089	102.748741
12511	25.09089	102.67227
12512	25.039591	102.729477
12513	24.934961	102.595985
12514	25.03451	102.702667
12515	25.05395	102.7431
12516	25.04833	102.73968
12517	25.09864	102.71259
12518	25.03726	102.705742
12519	25.01202	102.7937
12520	24.992792	102.765523
12521	25.26912	102.8628
12522	25.06012	102.675949
12523	25.08387	102.758301
12524	25.096144	102.928284
12525	24.97211	102.79021
12526	25.033137	102.709986
12527	25.01667	102.72224
12528	24.97646	102.746841
12529	25.014259	102.701691
12530	25.150949	102.740891
12531	25.04623	102.699074
12532	25.037901	102.65638
12533	24.98061	102.75753
12534	25.038321	102.671188
12535	25.096144	102.928287
12536	25.083475	102.734535
12537	25.05691	102.698257
12538	24.98708	102.73288
12539	25.047186	102.700928
12540	25.097771	102.926651
12541	24.98774	102.7764
12542	25.05007	102.687851
12543	25.01404	102.741142
12544	24.95846	102.758202
12545	25.05903	102.86293
12546	25.021391	102.720959
